129.482,37.4805,214.96,161.393,611.234,3,150.897,0.897825,-1
77.4721,47.5672,151.382,61.7398,681.806,6,228.691,0.883781,-1
78.494,56.8759,97.0491,71.783,362.753,3,119.286,0.945318,-1
72.2527,46.2012,99.3432,97.1946,411.455,4,219.229,0.917869,-1
148.637,67.1395,33.6987,-999,249.475,1,204.524,0.950631,-1
61.7222,48.2165,101.654,82.7887,373.248,4,61.576,0.885774,-1
99.8895,74.9338,740.737,248.106,1626.86,7,49.5745,0.885312,-1
195.673,84.7829,95.4867,69.6876,553.123,5,29.4781,0.940022,-1
82.9533,45.3618,131.583,120.978,538.646,4,125.575,0.853714,-1
79.2665,42.39,85.2335,58.2842,490.23,5,201.672,0.896937,-1
58.2122,50.0278,75.7484,45.7957,269.527,3,111.382,0.897974,-1
306.022,229.774,144.571,113.824,965.121,4,1209.09,0.958343,-1
226.534,128.321,93.0812,34.7131,482.65,2,340.928,0.904429,-1
259.631,63.9767,208.265,106.395,846.613,6,261.684,0.919073,-1
86.3965,66.2459,242.392,88.8642,607.04,4,367.448,0.94797,-1
82.9081,49.6203,189.21,176.376,1072.7,7,134.913,0.918629,-1
97.9895,55.8572,338.542,208.769,956.009,7,147.006,0.844701,-1
276.895,178.743,235.122,69.0292,1201.73,7,817.768,0.966077,-1
68.6792,37.0777,179.917,165.828,1110.98,8,47.1163,0.904658,-1
105.716,82.7838,122.204,108.383,749.111,8,135.277,0.865363,-1
83.2677,48.9979,53.3996,76.7599,344.51,4,61.8109,0.839985,-1
147.618,85.2349,86.5398,44.9354,433.754,4,168.788,0.865363,-1
89.2605,56.4068,269.378,169.978,784.412,6,127.263,0.963706,-1
57.8539,35.7935,76.7194,64.9722,235.339,2,150.744,0.767944,-1
95.1674,72.6797,138.93,110.219,645.443,6,496.296,0.94797,-1
85.1549,42.0873,108.72,44.177,402.171,5,120.619,0.880369,-1
124.523,66.623,119.29,65.7412,456.49,4,279.478,0.945574,-1
88.1873,80.2227,97.5378,71.4078,503.572,5,111.803,0.929036,-1
128.302,111.226,175.766,82.846,840.042,6,224.353,0.909926,-1
64.5979,64.4408,66.3242,35.9058,298.269,3,124.535,0.874392,-1
149.774,47.4978,129.934,100.169,591.532,6,140.707,0.890779,-1
90.9657,40.5807,225.7,34.8241,529.799,4,64.7552,0.839985,-1
124.338,51.5051,167.688,83.9458,510.991,4,150.88,0.960324,-1
189.204,43.5759,46.5197,-999,279.299,1,165.134,0.920588,-1
96.8061,46.5387,62.6294,60.0302,369.963,4,140.749,0.905111,-1
42.0136,38.6402,36.6189,-999,212.851,2,69.1245,0.910604,-1
222.461,56.7016,153.837,89.5817,727.792,5,265.678,0.911668,-1
47.8977,37.0124,73.3842,57.1403,263.462,3,30.4136,0.878933,-1
182.424,69.4539,143.079,137.313,700.419,5,220.029,0.8882,-1
128.792,41.2357,31.9848,77.5135,522.653,6,178.377,0.905002,-1
110.649,70.2871,281.004,258.865,1120.23,7,231.536,0.916749,-1
98.034,41.72,109.873,83.5748,715.953,6,130.719,0.839985,-1
116.102,74.4004,233.595,199.808,863.815,4,181.546,0.8882,-1
167.59,77.5244,338.567,90.9159,836.805,5,326.023,0.904048,-1
126.167,117.761,197.656,99.6409,959.889,5,287.603,0.925596,-1
292.087,68.2277,180.324,46.8294,636.453,3,280.489,0.892786,-1
102.89,68.0225,190.608,120.142,705.307,5,213.063,0.916749,-1
91.4731,81.8585,130.522,59.9343,363.788,2,55.0035,0.85525,-1
253.429,39.3738,183.012,54.7516,567.836,3,403.439,0.928169,-1
61.4062,50.8516,125.44,-999,333.602,3,112.497,0.950901,-1
153.327,48.9403,178.224,173.731,773.853,5,416.348,0.959162,-1
405.046,145.744,348.014,228.697,1353.5,6,111.385,0.88192,-1
105.9,51.0121,44.2295,84.6245,414.891,4,150.283,0.8882,-1
274.814,78.9209,139.253,129.344,796.933,5,317.371,0.916364,-1
100.258,43.9868,38.6829,95.5249,622.563,7,120.25,0.890779,-1
133.729,63.7437,81.6464,97.0461,609.597,6,211.004,0.916749,-1
65.5351,61.5491,49.6393,49.7631,294.916,4,139.454,0.914773,-1
132.039,106.53,210.62,100.768,843.767,5,369.449,0.958715,-1
84.6145,59.0795,128.935,94.3782,442.964,3,144.382,0.909189,-1
83.21,53.116,38.9649,106.399,425.768,4,35.7388,0.951715,-1
143.686,43.1785,56.642,55.0932,298.6,2,161.412,0.876132,-1
66.0923,43.2845,75.1672,59.7834,419.245,4,129.164,0.86951,-1
148.724,38.4284,194.786,74.4006,811.44,7,125.33,0.940231,-1
142.68,130.13,263.331,268.71,1321.11,8,172.173,0.917692,-1
132.774,61.4852,168.684,113.014,509.413,3,159.91,0.8882,-1
77.5128,43.3305,31.5362,35.6972,220.289,3,155.824,0.894758,-1
134.925,111.723,89.9809,84.2781,659.598,7,68.7726,0.961158,-1
222.615,36.0798,793.095,783.628,2109.52,5,196.602,0.895739,-1
258.031,45.4533,435.986,34.6113,774.082,2,222.123,0.94187,-1
162.299,113.364,411.05,252.135,1117.55,5,257.735,0.917763,-1
61.8492,51.1182,256.882,36.0751,471.63,3,59.6034,0.901675,-1
117.397,51.4017,442.043,171.064,967.788,4,131.737,0.909648,-1
71.8099,64.3756,75.4048,64.8835,449.309,6,149.757,0.897974,-1
156.106,70.1683,120.415,76.2299,658.83,5,300.229,0.94805,-1
63.9947,56.3296,207.374,168.973,731.56,5,167.248,0.925122,-1
117.55,51.8713,97.3913,92.1711,513.543,5,151.674,0.930942,-1
105.032,70.0044,304.98,110.581,791.926,6,39.9434,0.927863,-1
78.0396,50.6581,95.8319,71.9208,350.097,3,144.353,0.917577,-1
215.651,194.803,64.6259,44.7296,730.442,5,475.28,0.893058,-1
287.217,154.716,99.1238,40.6413,694.621,4,431.04,0.893058,-1
139.407,41.6754,87.6096,95.3106,662.382,6,154.524,0.876132,-1
231.962,84.0568,284.321,188.631,1261.9,7,268.45,0.927594,-1
51.5509,39.8805,58.4913,48.5774,390.631,6,34.9181,0.91059,-1
187.689,106.909,313.402,171.415,1178.9,5,248.199,0.909926,-1
79.0003,60.4083,109.888,87.0942,598.831,8,129.894,0.975136,-1
370.349,36.2157,161.08,127.215,889.279,5,203.091,0.91581,-1
118.074,52.0491,34.0351,68.3552,392.02,5,162.964,0.967708,-1
87.0287,47.8887,860.637,280.589,1667.46,5,170.247,0.92627,-1
139.182,44.1705,112.731,106.396,588.9,5,37.2278,0.876132,-1
89.3047,84.094,74.2019,53.8794,378.703,4,212.077,0.85525,-1
70.9664,51.8676,64.9595,54.9546,381.844,5,135.128,0.937286,-1
97.809,56.9996,70.7821,66.7902,670.634,5,186.494,0.93683,-1
121.167,52.9994,52.4732,62.1622,288.801,2,173.078,0.903496,-1
104.295,47.4106,106.701,102.408,398.09,3,128.637,0.926531,-1
177.791,120.124,650.623,201.43,1732.12,6,125.852,0.909926,-1
74.2189,35.259,167.073,118.885,684.788,8,291.202,0.71664,-1
61.1946,59.0259,489.482,206.246,1165.97,5,128.764,0.911876,-1
115.408,64.4264,275.649,174.3,901.962,6,140.162,0.930942,-1
107.656,39.8959,128.432,110.999,524.137,4,30.6668,0.934021,-1
167.976,68.299,364.101,103.872,921.336,7,132.293,0.8882,-1
106.96,52.954,128.082,94.1123,504.092,4,164.609,0.922862,-1
545.656,136.05,445.034,113.865,1325.22,4,618.215,0.941729,-1
57.8644,39.9561,131.119,97.8139,591.4,7,149.991,0.905193,-1
99.9528,82.8126,204.271,154.71,689.344,3,60.2532,0.973355,-1
85.0929,39.867,331.156,-999,598.042,2,52.2067,0.868826,-1
108.5,48.2587,64.6642,45.8311,445.568,7,250.325,0.912726,-1
123.611,49.165,165.517,51.1723,611.311,5,353.978,0.958165,-1
101.141,52.5808,86.5277,72.8685,409.993,4,156.438,0.89578,-1
78.4836,52.83,207.084,148.009,541.799,3,122.481,0.870239,-1
71.5854,50.671,290.786,257.169,1491.84,9,117.598,0.887929,-1
116.831,81.3914,203.141,130.365,986.994,6,157.704,0.899292,-1
92.3883,54.8749,57.0486,54.9787,326.755,4,190.464,0.950438,-1
62.362,46.034,274.987,163.668,916.635,6,62.3702,0.86951,-1
261.246,81.5274,57.5985,156.817,659.864,4,270.524,0.849322,-1
48.7128,47.1552,81.1292,51.838,301.552,4,118.014,0.871715,-1
47.2374,45.288,340.788,266.938,802.515,4,116.245,0.878829,-1
99.2642,77.5987,56.5033,36.7965,344.547,3,155.905,0.88642,-1
100.793,56.3218,202.412,59.6535,667.643,7,133.166,0.89578,-1
164.313,74.1079,271.977,197.63,869.241,4,43.789,0.927863,-1
92.0235,46.0422,124.714,66.0213,328.801,2,137.751,0.912455,-1
103.978,59.1843,-999,-999,163.162,0,164.315,0.930942,-1
401.784,78.2903,449.012,121.666,1481.13,6,355.01,0.880445,-1
69.1602,61.9952,119.909,61.7636,410.537,4,150.37,0.911876,-1
71.8949,71.2287,268.799,214.673,1438.41,9,139.81,0.874392,-1
110.084,54.2005,235.247,120.78,745.086,4,172.21,0.911452,-1
225.679,119.353,124.788,119.325,832.656,3,332.069,0.889116,-1
95.0879,62.1046,160.47,55.94,404.962,3,125.586,0.844701,-1
117.264,68.4241,303.368,145.136,908.708,6,175.949,0.903496,-1
219.932,200.005,241.444,192.024,1112.2,5,364.375,0.901481,-1
92.856,35.659,95.5242,37.8627,352.6,3,176.76,0.848795,-1
41.1675,39.0443,179.413,128.161,551.201,4,142.694,0.909006,-1
166.736,136.562,64.2637,37.5626,547.894,3,341.187,0.97124,-1
97.0847,47.2769,109.266,34.0933,287.721,2,131.921,0.894758,-1
83.3894,77.4606,164.08,56.9332,381.863,2,42.3616,0.934068,-1
100.083,52.5047,169.589,156.734,748.304,7,154.891,0.915052,-1
119.535,76.5066,264.097,119.58,860.854,5,212.283,0.932067,-1
73.8876,36.8261,112.143,87.3328,347.617,3,60.2705,0.903357,-1
50.9624,39.0532,361.502,266.545,942.87,5,37.4069,0.858109,-1
176.999,54.5502,100.507,37.8228,369.879,2,250.782,0.935825,-1
106.856,70.9878,164.991,92.7823,533.202,4,156.031,0.930942,-1
113.84,88.7592,183.829,70.3134,726.918,6,184.496,0.914779,-1
159.72,115.19,435.085,62.4788,902.868,5,292.907,0.931226,-1
83.9889,50.6544,148.603,111.758,670.574,5,69.5767,0.922547,-1
169.87,86.2052,256.244,94.7484,797.995,5,278.783,0.872817,-1
94.8045,78.4954,110.428,87.1565,408.63,3,21.721,0.816018,-1
130.373,37.4004,70.6977,57.1256,335.467,3,390.781,0.942011,-1
119.493,35.9224,176.594,88.5596,489.424,3,146.408,0.913287,-1
74.5957,62.8064,42.679,41.3954,221.477,2,112.604,0.874392,-1
102.798,71.518,157.676,121.328,543.436,4,155.197,0.977575,-1
47.6349,40.6658,37.7038,53.4458,394.259,5,47.6081,0.871715,-1
91.7558,38.282,39.949,38.5846,246.704,3,59.3725,0.927521,-1
152.905,61.9573,376.313,138.296,877.674,4,137.332,0.928887,-1
180.695,71.3568,194.766,170.131,825.647,6,208.762,0.909648,-1
98.0289,94.9314,98.595,56.6432,480.019,4,173.71,0.896368,-1
140.537,128.036,128.609,35.7699,514.704,3,265.578,1.04638,-1
139.61,35.0819,263.656,130.01,796.601,5,46.3038,0.892504,-1
106.964,44.4313,-999,-999,224.047,1,145.923,0.911631,-1
75.8968,38.5641,52.7814,-999,236.693,2,42.1085,0.860616,-1
150.757,70.4768,164.259,160.628,766.343,5,146.874,1.00075,-1
53.7893,47.0296,74.4825,73.3878,399.652,5,47.9834,0.86951,-1
89.8578,54.6625,148.022,111.086,507.916,4,115.834,0.909189,-1
109.368,39.3355,100.065,85.9912,374.066,3,137.673,0.879099,-1
76.0762,40.3316,87.3075,83.4375,359.72,4,27.5162,0.935917,-1
146.295,92.736,160.044,56.7051,619.089,6,185.8,0.85804,-1
99.3864,77.1069,127.531,85.7771,508.779,5,172.37,0.88642,-1
58.3095,45.7828,150.703,122.069,448.577,3,122.232,0.899589,-1
44.2568,39.3728,61.1225,45.9105,222.979,3,57.7878,0.900372,-1
159.276,153.045,118.378,46.1315,619.437,5,311.897,0.902225,-1
106.394,68.0125,117.755,77.363,369.524,2,157.747,0.903496,-1
120.148,74.9542,86.9681,85.5221,464.277,4,185.08,0.8882,-1
122.513,82.4827,166.304,113.231,581.169,4,22.3869,0.899292,-1
141.907,35.4735,187.186,-999,425.119,2,259.557,0.945966,-1
116.712,70.537,123.984,43.9567,465.498,4,181.665,0.8882,-1
62.5671,54.6813,436.714,300.178,1470.85,8,56.3554,0.901675,-1
211.269,52.4592,94.4372,71.7581,477.186,3,125.919,0.875294,-1
182.615,92.578,129.29,75.8645,730.675,5,247.99,0.899292,-1
311.148,74.3492,540.893,158.001,1184.95,3,217.265,0.933842,-1
440.749,160.193,607.84,136.533,1520.69,5,134.944,0.934127,-1
175.383,99.3868,353.4,259.237,1351.42,7,283.375,0.85804,-1
97.6821,45.5776,174.362,153.859,787.331,5,32.2933,0.839985,-1
233.064,38.8633,123.452,97.3246,635.975,5,161.471,0.914869,-1
68.0021,54.7543,273.081,204.296,669.231,3,210.378,0.922997,-1
74.4753,67.1541,191.916,100.307,486.885,3,137.578,0.897974,-1
182.663,71.3171,304.091,118.73,988.51,8,199.14,0.952636,-1
76.8062,53.4615,454.584,254.324,926.839,3,217.016,0.914586,-1
135.431,108.7,144.788,89.9854,578.464,3,209.821,0.966974,-1
177.118,72.9516,136.247,93.5797,677.581,5,235.265,0.950631,-1
123.589,68.0236,77.7087,66.4619,464.653,5,154.833,0.930942,-1
50.8208,47.0424,87.8943,84.6576,515.001,4,132.217,0.888588,-1
73.5047,43.2836,143.756,71.4774,444.552,4,128.097,0.897403,-1
144.179,40.1193,228.556,163.805,718.591,4,113.944,0.883241,-1
212.86,120.775,369.618,46.9251,788.427,3,320.612,0.919353,-1
92.9881,61.1625,54.5015,-999,256.682,2,156.929,0.844701,-1
99.1885,69.8823,160.053,106.883,657.342,5,197.827,0.899018,-1
358.263,85.86,42.4004,352.075,1285,6,64.2621,0.838409,-1
157.865,140.483,129.928,109.437,762.671,5,315.626,0.931226,-1
134.054,116.29,45.3902,78.5057,781.088,6,250.206,0.939173,-1
62.8618,45.0244,71.7821,75.6007,442.927,5,139.792,0.890933,-1
75.1746,61.7244,194.343,-999,436.116,2,112.657,0.922547,-1
176.092,45.3593,197.958,158.446,1548.28,6,177.517,0.890779,-1
130.59,89.8693,237.557,190.453,681.198,3,339.501,0.922673,-1
112.278,49.2499,218.482,186.836,1048.1,8,118.273,0.890779,-1
44.5656,36.5655,93.9772,38.4799,246.197,3,113.881,0.873725,-1
189.458,151.532,295.252,240.401,1490.2,6,538.395,0.947263,-1
152.248,55.1559,191.237,47.5545,648.431,5,192.399,0.950631,-1
91.763,62.6109,290.378,259.943,818.467,4,142.311,0.857778,-1
279.015,151.926,325.484,130.513,1203.29,6,467.025,0.919353,-1
51.7341,38.4196,74.0842,38.0401,244.933,3,33.7703,0.91059,-1
103.326,64.7476,110.291,-999,400.38,2,164.248,0,-1
93.3124,59.2909,173.391,73.7285,575.606,5,169.177,0.870239,-1
65.4329,40.6923,79.903,68.729,345.438,4,130.612,0.888588,-1
234.51,74.3104,216.325,52.8067,738.106,6,226.066,0.919073,-1
94.9851,71.2063,207.375,168.91,703.789,5,165.719,0.922547,-1
101.51,35.9034,77.9503,-999,215.364,1,117.007,0.912657,-1
127.035,37.8764,104.85,-999,330.79,2,70.3307,0.933948,-1
152.104,83.3721,74.1521,-999,389.976,2,249.093,0.85804,-1
402.323,93.1433,215.903,41.4017,787.444,3,367.345,0.953546,-1
129.829,47.4359,88.0568,69.7866,685.16,7,175.782,0.898452,-1
98.6543,63.8028,101.532,84.9325,574.372,6,197.287,0.899018,-1
149.432,93.8483,52.2895,46.5644,342.134,2,246.034,0.865363,-1
92.944,86.2674,118.686,74.7894,422.878,3,170.789,0.85525,-1
84.6267,51.5814,101.719,75.4031,423.724,4,115.881,0.885312,-1
41.5254,36.4841,92.1913,76.0271,399.903,5,115.384,0.888005,-1
182.309,53.6614,184.206,135.58,779.057,7,255.33,0.917484,-1
75.0453,48.8822,132.282,58.2826,395.045,4,119.956,0.873283,-1
128.868,81.2292,197.812,50.2561,723.494,7,288.272,0.967237,-1
48.7469,39.4254,93.1243,87.1152,315.52,3,68.2599,0.867265,-1
104.269,78.7149,129.171,85.7828,790.25,8,174.981,0.88562,-1
62.958,50.7134,116.38,105.009,658.589,6,125.94,0.900827,-1
52.6859,43.5203,119.676,101.814,356.589,3,124.031,0.917844,-1
110.797,94.2971,38.7118,67.1398,521.855,6,224.555,0.85804,-1
115.779,96.7226,86.6339,80.2426,476.775,4,211.465,0.865363,-1
74.8543,41.0544,402.762,49.1798,856.656,5,167.621,0.904726,-1
120.767,50.0475,101.419,103.245,525.539,4,68.3535,0.909648,-1
153.958,76.1572,260.762,164.418,852.802,6,161.866,0.899292,-1
56.0533,45.0692,195.025,184.157,964.585,7,42.0562,0.862512,-1
152.105,60.7721,96.9836,133.71,566.261,4,306.894,0.941474,-1
138.954,101.263,132.618,113.973,726.468,6,372.157,0.975938,-1
79.8102,67.461,48.5751,72.392,344.717,4,136.586,0.885312,-1
201.455,51.4776,299.697,123.736,779.797,4,120.915,0.875294,-1
104.383,64.4831,108.874,87.5653,466.094,4,161.809,0.930942,-1
102.103,78.7603,117.951,69.1504,560.458,5,55.1774,0.85804,-1
76.4927,54.1744,111.255,61.1697,626.827,7,234.062,0.934523,-1
117.428,48.2392,514.615,267.416,1679.08,8,180.77,0.904294,-1
246.865,72.277,210.758,158.229,688.13,2,257.314,0.888845,-1
182.387,77.4677,466.882,230.072,1364.62,8,111.406,0.906967,-1
96.8771,44.8438,193.302,47.2117,626.697,4,164.259,0.905111,-1
62.7044,53.5329,88.6562,77.3589,483.508,5,41.472,0.897974,-1
112.223,35.5696,131.703,52.9588,408.744,4,123.218,0.907875,-1
104.532,60.0668,130.15,124.23,817.506,9,149.274,0.912154,-1
68.567,39.6306,177.374,107.808,722.953,7,58.0845,0.91059,-1
70.0483,38.8251,289.521,200.296,1008.87,6,53.8891,0.91858,-1
149.094,129.701,641.209,357.783,1594.91,4,291.844,0.917763,-1
59.6872,54.7878,135.846,55.9623,432.066,3,63.6087,0.900827,-1
105.669,49.9151,133.076,110.362,569.361,6,34.9271,0.891221,-1
310.242,86.1109,340.603,220.534,1448.88,11,388.458,0.970251,-1
194.94,47.9713,136.89,113.411,964.081,7,173.688,0.890779,-1
134.944,73.4276,41.5048,84.3626,463.743,4,221.478,0.90195,-1
119.619,54.5259,37.0575,139.679,661.859,5,52.9108,0.90195,-1
75.7539,37.7095,79.8143,73.7708,495.278,5,161.59,0.879713,-1
83.8066,60.183,115.679,71.1586,478.539,6,135.65,0.957928,-1
61.0015,42.1991,202.363,184.347,938.618,7,70.1293,0.883722,-1
184.77,60.0631,190.817,180.441,758.814,4,153.644,0.944465,-1
182.098,58.2494,64.0897,-999,378.156,2,267.395,0.916749,-1
255.972,201.093,289.882,141.799,1105.4,6,521.781,0.916425,-1
64.4562,36.5734,-999,-999,101.03,0,172.081,0.86515,-1
343.752,131.169,189.385,154.889,1237.14,8,337.933,0.889108,-1
144.97,55.2725,47.9319,66.279,390.62,4,203.726,0.927149,-1
84.1862,52.9199,177.216,156.97,789.024,6,160.911,0.899018,-1
137.526,52.1174,101.161,133.293,537.846,4,139.791,0.930942,-1
138.953,76.8672,188.083,148.563,686.297,5,217.435,0.85804,-1
88.0889,59.5279,127.756,76.3856,473.76,4,158.074,0.917577,-1
118.019,112.705,195.033,93.1453,581.014,3,45.751,0.961158,-1
63.9029,57.7239,67.4304,59.63,290.831,3,64.9075,0.887929,-1
278.895,123.706,208.637,-999,756.998,3,371.72,0.90068,-1
108.173,80.8159,175.855,95.8961,500.201,3,223.602,0.932067,-1
111.513,38.3958,220.614,42.398,536.616,5,151.749,0.921192,-1
162.711,84.1792,107.686,32.9404,387.517,2,273.154,0.947511,-1
60.5237,40.4152,160.242,114.263,511.807,4,58.2098,0.910439,-1
198.096,142.949,252.794,221.865,1005.77,4,402.59,0.917763,-1
178.027,96.1821,191.88,68.001,608.334,4,262.834,0.945114,-1
80.2919,60.9615,184.178,-999,325.431,1,204.044,0.942324,-1
162.661,125.842,112.028,76.0949,715.547,5,290.747,1.01957,-1
119.402,78.7342,116.647,44.4389,478.381,5,170.327,0.88562,-1
140.615,59.3184,305.357,179.688,922.513,5,340.252,0.950313,-1
165.864,42.8752,205.942,163.518,1026.41,6,140.6,0.905338,-1
93.7868,65.6396,94.2105,32.4875,286.124,2,180.042,0.900643,-1
107.763,47.9501,54.8055,53.3322,394.991,5,141.611,0.890779,-1
136.589,73.252,237.503,35.7115,617.61,4,196.877,0.90195,-1
115.515,47.415,79.7783,72.9691,510.369,4,203.85,0.905002,-1
113.762,39.8089,92.5309,38.0457,387.166,4,135.376,0.87166,-1
64.7756,53.3715,183.961,33.8288,335.937,2,153.745,0.897283,-1
137.085,83.1328,235.356,180.806,841.575,5,279.436,0.93231,-1
125.236,112.78,111.954,60.6197,563.658,4,268.459,0.939173,-1
89.2112,49.9255,170.071,103.173,515.18,4,170.452,0.895614,-1
205.271,79.3207,60.2728,53.9478,442.113,3,231.086,0.926913,-1
193.675,107.165,82.1062,71.0251,589.356,3,343.405,0.931226,-1
108.499,97.8843,56.6357,-999,305.658,2,205.534,0.88562,-1
78.6127,43.615,130.904,101.222,429.688,4,43.6649,0.894758,-1
102.898,36.4584,150.738,91.1476,503.964,4,130.271,0.965912,-1
56.5534,38.0559,56.7527,48.4158,290.235,4,169.946,0.9233,-1
156.351,45.0785,177.953,121.493,788.7,6,145.079,0.876132,-1
134.389,70.6886,216.935,56.4493,624.459,4,123.838,0.89578,-1
95.2018,64.3011,151.991,149.617,632.172,4,147.379,0.909189,-1
144.914,58.4305,562.312,128.097,1017.22,3,63.538,0.8882,-1
93.0799,84.5003,79.1071,55.8485,393.053,4,174.199,0.88642,-1
292.097,110.001,470.22,254.456,1333,5,340.287,0.893058,-1
44.7644,36.3581,164.685,119.078,618.536,4,47.9997,0.878933,-1
87.4,44.4121,113.456,94.4893,467.743,4,64.5652,0.912455,-1
131.854,38.7476,37.2702,32.6186,240.491,2,46.1168,0.912657,-1
104.525,43.7059,94.1928,83.4981,325.921,2,111.313,0.898452,-1
67.4844,45.1851,102.089,50.4995,341.667,4,213.17,0.907556,-1
93.1841,41.867,234.756,225.894,899.007,5,36.0701,0.935917,-1
122.66,80.6106,95.233,54.4171,563.238,6,188.62,0.940022,-1
87.1948,39.1374,203.778,94.9637,760.784,5,127.899,0.932545,-1
129.831,86.4444,33.1377,87.5494,401.857,3,224.844,0.928198,-1
176.913,81.5061,72.9428,45.1776,450.072,4,205.97,0.914779,-1
82.1175,42.5639,166.437,125.267,609.117,6,121.462,0.910252,-1
119.397,60.5434,546.685,260.535,1560.58,6,166.405,0.909648,-1
115.728,46.2433,125.847,110.98,576.725,6,147.422,0.897677,-1
129.014,76.1646,117.45,151.453,775.253,8,280.289,0.904048,-1
94.4136,41.9768,150.852,93.7439,532.665,4,113.608,0.873283,-1
105.043,36.3469,52.8284,37.9739,272.161,3,64.9691,0.90139,-1
172.36,37.6357,193.102,141.766,666.566,5,113.382,0.912657,-1
93.7788,81.6487,99.0897,84.992,439.782,4,169.764,0.896368,-1
126.352,54.4541,184.556,162.087,985.68,7,120.296,0.994258,-1
304.578,46.3295,83.6448,60.9965,691.663,6,241.191,0.89901,-1
80.294,73.9533,176.209,87.0419,490.595,3,189.335,0.917577,-1
128.106,52.5877,72.8319,70.6469,368.407,3,184.415,0.916749,-1
190.356,36.3527,71.3739,44.6617,427.589,4,246.841,0.837674,-1
131.191,62.9702,54.7977,-999,364.591,2,152.888,0.8882,-1
88.7131,41.7345,206.518,127.681,623.194,5,114.703,0.839985,-1
223.11,58.351,193.574,42.6075,553.958,3,235.753,0.924839,-1
124.307,108.249,102.009,69.569,571.111,5,286.586,0.988687,-1
63.6703,57.5404,84.5823,53.735,378.386,4,116.957,0.887929,-1
102.706,81.4345,56.8525,51.4058,411.667,4,184.175,0.962026,-1
132.242,66.7555,131.055,31.0035,508.372,6,189.841,0.90195,-1
58.0143,42.7223,166.751,145.343,842.347,7,133.174,0.910439,-1
77.6843,71.4432,75.2787,59.0461,394.431,4,244.127,0.95494,-1
69.4578,51.1584,155.613,154.125,613.003,5,142.167,0.911876,-1
96.3157,39.3272,199.027,34.2123,368.882,2,349.19,0.978597,-1
79.8464,36.1469,132.259,74.3815,322.634,2,35.7642,0.889603,-1
141.827,124.059,327.538,169.609,929.944,5,235.3,0.909926,-1
91.4683,54.3085,-999,-999,145.777,0,165.163,0.917577,-1
77.5026,47.8576,43.1033,31.4518,199.915,2,130.588,0.954577,-1
119.693,44.6989,62.9656,50.4761,456.849,5,159.153,0.94581,-1
465.684,320.141,401.08,357.632,2018.22,6,660.078,0.958519,-1
106.123,80.1883,104.712,97.9205,388.944,2,198.19,0.937115,-1
316.867,58.6112,271.937,90.4636,1079.22,6,201.615,0.911393,-1
71.1117,39.5425,79.3081,63.3789,444.35,5,135.213,0.892232,-1
346.075,95.5878,378.252,125.504,991.615,3,380.24,0.922775,-1
98.5804,78.4003,222.872,103.181,670.558,5,42.8892,0.816018,-1
