358.527,63.7503,640.864,230.964,1479.82,6,285.539,0.928147,-1
264.559,225.816,731.743,179.442,1615.71,5,475.248,0.910012,-1
259.038,159.948,109.477,73.2306,748.015,4,457.615,0.927199,-1
373.947,364.064,784.566,190.869,1858.14,4,614.495,0.912756,-1
332.612,90.0291,403.17,206.635,1335.99,5,341.456,0.956406,-1
508.364,66.4836,231.891,85.805,954.712,3,362.438,0.894118,-1
110.151,64.1369,959.509,554.458,1864.27,4,172.581,0.915052,-1
546.826,252.161,696.078,158.621,1999.12,5,579.038,0.912333,-1
136.891,77.9655,498.707,255.686,1187.2,4,304.347,0.922673,-1
128.153,69.411,813.344,123.256,1444.4,7,392.979,0.964117,-1
179.571,90.0243,380.27,129.013,1106,4,252.473,0.962026,-1
415.077,143.628,504.582,457.274,1568.58,3,566.509,0.975425,-1
152.54,107.661,311.151,221.453,1111.48,6,354.707,0.988687,-1
236.544,39.2913,232.204,174.31,1228.82,7,239.061,0.91031,-1
423.084,303.569,116.2,158.819,1299.4,6,717.932,0.967156,-1
273.825,257.886,653.45,211.515,1476,4,602.741,0.916425,-1
250.111,180.778,491.422,269.023,1372.08,3,462.983,0.944175,-1
422.738,66.4578,950.579,150.638,1667.12,3,275.536,0.928147,-1
354.164,57.9697,315.684,55.1648,1136.13,7,252.949,0.933842,-1
129.791,65.9512,83.4224,72.4429,763.125,4,116.104,0.909648,-1
266.587,65.8641,516.282,444.158,1743.89,5,439.641,0.925373,-1
576.326,120.195,865.055,69.6236,1760.98,4,680.503,0.955542,-1
1097.8,376.843,79.7544,291.132,2189.16,6,1585.83,0.950505,-1
110.179,61.2829,384.914,338.439,1069.09,4,188.254,0.922862,-1
214.722,81.4654,248.036,164.034,872.875,5,229.478,0.849322,-1
284.102,120.418,1344.63,164.557,2127.04,5,328.198,0.919353,-1
115.516,69.092,208.073,162.269,751.174,6,216.934,0.89578,-1
382.88,92.2314,743.228,225.411,1707.38,6,449.835,0.880445,-1
120.959,85.7708,225.791,131.102,807.054,3,172.997,0.865363,-1
389.501,307.812,578.434,229.187,1794.69,5,262.937,0.958519,-1
232.232,115.185,528.865,94.6429,1295.49,4,475.715,0.935186,-1
346.165,55.6216,609.827,219.097,1585,5,277.93,0.881315,-1
209.485,95.2889,516.962,392.856,1839.01,6,542.701,0.92474,-1
354.87,137.552,404.41,300.79,1709.46,7,412.759,0.925785,-1
425.344,154.936,691.86,-999,1272.14,1,396.56,0.925785,-1
416.3,396.711,557.649,59.1975,1793.49,5,819.618,0.949959,-1
382.222,269.381,746.784,319.022,2127.09,4,605.544,0.93081,-1
103.477,62.8529,471.099,345.399,1045.11,3,344.952,0.964117,-1
154.288,92.4794,340.02,177.395,1362.44,7,604.622,0.971682,-1
171.911,80.4125,575.112,216.669,1976.84,7,284.11,0.945114,-1
163.085,51.5087,161.833,156.575,987.421,5,171.296,0.944465,-1
276.122,105.036,145.575,373.972,1034.49,4,607.503,0.935186,-1
308.528,131.045,484.605,361.761,1751.39,7,293.224,0.934127,-1
478.747,98.1053,175.369,169.529,1045.61,5,611.662,0.962877,-1
333.415,155.826,737.879,564.693,2457.82,4,367.903,0.934127,-1
308.065,169.534,170.078,127.514,1041.43,6,407.805,0.933854,-1
128.283,50.4494,130.02,109.905,495.472,3,347.358,0.935744,-1
228.644,190.341,433.676,348.664,1398.82,5,441.516,0.914772,-1
475.233,201.44,366.618,248.594,1825.11,7,546.754,0.912333,-1
333.089,156.83,572.629,48.3227,1531.62,6,549.051,0.953266,-1
191.707,172.584,473.938,191.324,1553.99,7,382.285,0.917763,-1
175.063,163.865,892.553,265.579,1814.08,5,435.716,0.958715,-1
265.154,75.8463,481.565,423.373,1672.44,5,524.149,0.941352,-1
405.522,277.863,345.943,186.17,1834.59,7,658.877,0.938659,-1
527.637,54.858,268.847,99.0697,1210.61,4,371.778,0.919605,-1
192.741,107.632,479.964,76.1028,938.962,4,257.042,0.993975,-1
146.294,69.5653,905.782,709.767,2209.15,7,180.855,0.909648,-1
161.038,112.77,355.651,321.378,1140.87,5,262.875,0.917692,-1
235.913,117.322,587.977,177.607,1503.09,8,341.883,0.904429,-1
363.32,114.326,326.182,237.363,1646.67,7,400.128,0.925785,-1
355.034,91.0025,287.188,122.887,1035.53,5,363.039,0.961586,-1
510.742,249.669,733.816,393.873,2030.26,3,851.816,0.868775,-1
297.604,101.83,704.349,43.4377,1492.82,4,384.48,0.953619,-1
371.05,149.006,936.188,290,1963.66,4,431.711,0.934127,-1
355.223,105.015,163.049,69.5247,933.252,4,507.784,0.955542,-1
274.91,57.2569,408.604,319.678,1821.76,9,282.667,0.898209,-1
270.239,233.922,626.045,238.821,1807,6,463.766,0.901481,-1
156.258,149.656,490.133,45.8829,1131.7,5,422.323,0.950602,-1
700.744,40.1742,692.215,172.98,1966.86,6,446.43,0.921117,-1
494.143,68.7476,586.055,211.447,1584.11,5,332.185,0.911393,-1
92.8487,72.4534,331.562,189.559,950.938,4,193.336,0.870239,-1
219.287,115.089,209.424,104.565,1103.51,4,266.723,0.927199,-1
238.281,69.928,198.7,49.5537,762.473,3,329.101,0.902886,-1
126.985,117.58,250.573,226.949,1221.1,5,271.976,0.931226,-1
187.981,87.7324,218.992,53.1292,955.533,6,313.813,0.872817,-1
200.441,78.7562,726.125,222.593,1457.66,4,220.891,0.890154,-1
324.921,140.157,239.723,203.981,1131.91,4,404.631,0.909921,-1
198.519,67.9999,130.245,200.984,1048.41,7,217.388,0.922862,-1
225.084,161.448,269.092,193.608,1215.31,7,348.326,0.930526,-1
144.081,123.359,443.324,366.338,1357.77,5,286.003,0.917763,-1
176.488,87.0314,682.566,250.888,1506.81,5,318.955,0.963384,-1
206.354,65.8307,491.942,303.828,1230.09,5,257.717,0.888845,-1
374.997,324.304,795.765,322.522,2115.43,5,544.718,0.904604,-1
81.143,70.1561,298.894,269.347,1100.76,6,150.965,0.885312,-1
294.257,293.142,492.942,168.257,1521.03,5,551.854,0.883984,-1
476.905,185.506,31.862,535.767,1627.74,5,584.938,0.942099,-1
150.222,73.1116,1006.35,304.618,1715.54,4,131.7,0.912154,-1
188.575,188.352,559.626,245.31,1703.81,7,392.842,0.909926,-1
102.459,71.0749,410.641,377.92,1467.98,4,171.313,0.909648,-1
131.087,122.852,327.725,113.071,1302.85,7,243.357,0.97124,-1
127.784,61.3836,552.542,305.138,1344.44,5,177.625,0.912154,-1
141.325,66.3875,518.579,162.288,1317.85,7,206.036,0.922862,-1
163.268,143.015,205.472,139.297,809.147,4,386.158,0.925596,-1
519.855,166.281,466.448,190.72,1598.09,6,569.637,0.925785,-1
301.207,67.6575,955.114,530.911,2431.43,7,279.965,0.881315,-1
199.772,170.032,346.34,217.312,1348.98,6,313.903,0.950602,-1
269.625,54.4776,167.506,140.656,976.636,5,264.245,0.898901,-1
550.306,319.887,202.266,31.044,1402.59,3,714.19,0.950505,-1
618.153,89.2402,872.925,92.5547,2088.9,7,468.532,0.878718,-1
332.231,69.4298,296.769,204.216,1663.97,7,420.65,0.931096,-1
329.331,66.7482,55.849,54.6371,813.993,4,314.83,0.931096,-1
433.627,243.068,523.434,494.639,2174.52,7,622.142,0.916378,-1
151.204,80.6168,177.18,150.401,784.351,5,349.815,0.938374,-1
123.877,42.2291,102.463,38.3098,306.879,2,350.73,0.9628,-1
267.741,36.2184,343.637,133.55,951.714,5,268.361,0.909447,-1
191.222,76.4854,794.987,119.387,1269.37,4,316.228,0.967237,-1
177.505,88.6129,210.056,131.297,1012.9,7,516.423,0.982044,-1
220.066,210.606,387.346,302.139,1542.53,6,590.717,0.947149,-1
251.756,219.64,215.025,121.699,962.637,4,480.429,0.883984,-1
396.892,89.8974,610.626,455.515,1887.8,6,396.228,0.873084,-1
158.419,144.274,232.937,127.062,811.198,4,301.997,0.902225,-1
79.1733,74.8392,530.632,390.087,1112.58,3,229.52,0.891655,-1
334.801,182.801,185.416,95.0589,859,3,628.97,0.997072,-1
121.275,102.809,272.307,96.2563,1017.49,7,328.067,0.931226,-1
145.65,137.433,542.393,402.867,1694.78,6,374.087,0.931226,-1
342.134,159.542,431.898,247.414,1492.1,6,565.423,0.992948,-1
161.825,76.8564,422.026,360.879,1609.93,7,232.408,0.906967,-1
642.037,173.072,349.121,277.781,1708.81,5,589.643,0.942099,-1
209.015,143.777,426.574,62.063,957.079,3,412.441,0.917695,-1
234.445,58.7067,587.249,232.746,1465.42,4,318.427,0.925373,-1
350.481,267.327,523.804,144.6,1517.82,6,606.368,0.912333,-1
230.085,177.003,356.132,326.557,1387.07,6,386.725,0.889116,-1
198.158,99.0927,493.377,162.655,1234.57,5,350.629,0.945114,-1
425.434,72.3439,703.018,512.473,1869.53,3,469.716,0.931096,-1
176.555,136.138,608.441,257.447,1646.67,4,306.883,0.902225,-1
184.731,98.3255,696.474,292.705,1718.47,5,272.836,0.906967,-1
174.118,63.698,598.14,143.695,1032.59,3,354.705,0.919231,-1
218.086,146.604,539.72,234.338,1389.9,5,424.536,0.917695,-1
441.574,137.842,919.966,193.317,2019,6,483.031,0.942099,-1
497.194,222.321,206.406,633.92,2032.87,5,619.687,0.93081,-1
171.509,45.9287,596.445,265.598,1254.76,4,163.641,0.876132,-1
195.715,53.1573,940.705,361.851,1826.97,4,339.313,0.921026,-1
194.075,36.3399,559.662,208.36,1316.67,6,215.353,0.913287,-1
139.011,92.5116,797.455,276.247,1451.88,4,280.435,0.914865,-1
219.172,143.567,613.726,350.536,1832.77,6,389.187,0.921764,-1
381.686,312.271,524.209,80.8958,1911.53,7,646.526,0.923575,-1
364.654,176.722,810.462,117.209,1692.73,6,436.44,0.933686,-1
303.281,142.414,223.372,110.821,954.196,4,410.575,0.964153,-1
140.365,107.762,148.145,53.9726,925.777,4,252.169,0.917763,-1
253.78,181.864,992.445,182.169,1946.64,5,378.875,0.919353,-1
268.307,82.709,222.824,170.707,838.956,3,289.656,0.893951,-1
376.9,136.196,933.129,93.8872,1735.26,5,500.636,0.881584,-1
178.061,170.314,124.615,198.595,956.72,5,332.463,0.902225,-1
76.3587,37.956,689.582,187.499,1258.37,6,175.798,0.939929,-1
746.461,71.6958,927.091,387.229,2396.1,4,244.638,0.925502,-1
221.557,80.9723,451.697,241.735,1202.79,5,318.542,0.890154,-1
234.233,214.124,889.712,331.121,1840.86,4,340.809,0.905477,-1
189.3,75.5865,143.718,78.6569,604.509,4,220.849,0.953254,-1
273.252,51.6118,474.318,408.707,1730.91,5,430.514,0.92947,-1
144.871,109.166,415.998,262.325,1374.34,6,262.782,0.902225,-1
500.811,65.4227,722.636,207.71,1821.66,5,390.921,0.925502,-1
522.652,180.867,701.76,287.847,1840.31,5,486.426,0.925785,-1
233.398,79.6067,321.214,213.014,1543.15,6,335.58,0.901572,-1
670.971,128.872,771.32,556.071,2701.35,5,346.587,0.964153,-1
170.114,51.0379,387.286,170.034,1453.76,7,221.3,0.915052,-1
347.632,48.5441,799.463,277.716,1963.44,7,199.298,0.907111,-1
568.893,75.6377,1834.85,295.807,2948.42,5,366.047,0.970251,-1
445.871,98.4259,188.13,189.346,1014.34,4,415.669,0.922775,-1
111.052,39.0204,587.398,256.532,1298.19,5,133.84,0.892504,-1
389.381,54.5104,327.496,292.728,1746.08,7,289.41,0.933842,-1
345.424,142.522,703.257,305.439,1724.9,5,430.306,0.925785,-1
212.649,81.8185,386.279,111.907,910.335,4,298.674,0.918524,-1
245.535,191.563,232.295,173.081,1253.36,6,445.922,0.893058,-1
249.624,53.2142,244.946,212.078,1225.96,7,399.049,0.927777,-1
459.989,43.7757,423.616,225.476,1827.66,6,273.842,0.929417,-1
87.7174,65.9305,541.25,312.241,1539.11,8,299.553,0.941599,-1
213.115,83.6886,513.952,512.231,2075.35,7,248.438,0.886225,-1
143.833,74.4528,773.604,495.493,2122.87,7,244.42,0.916749,-1
148.718,56.4966,582.119,223.485,1449.23,5,218.078,0.911452,-1
286.062,156.891,455.099,248.084,1651.5,5,459.988,0.896705,-1
67.6755,63.6884,328.657,320.971,1407.22,6,318.872,0.94789,-1
105.222,50.638,632.6,111.264,1064.94,4,214.162,0.919231,-1
187.948,92.0679,86.202,57.1416,423.359,2,286.894,0.940022,-1
260.018,228.796,410.425,168.729,1339.58,6,580.224,0.905995,-1
181.32,97.043,514.626,314.602,1500.11,5,247.283,0.865363,-1
140.646,78.1989,716.275,-999,1022.39,2,209.918,0.865363,-1
192.133,152.279,276.182,176.92,1518.41,6,390.482,0.909926,-1
361.25,96.2784,1096.33,377.303,2034.62,3,345.833,0.938754,-1
268.503,163.252,432.395,385.144,1502.24,7,355.078,0.948904,-1
86.8783,55.8927,196.782,149.385,1291.46,8,178.576,0.867483,-1
276.071,89.7848,724.262,585.154,1783.29,4,213.798,0.874329,-1
122.241,99.4987,573.468,543.739,1706.48,3,260.943,0.932067,-1
183.477,94.9345,248.844,171.686,1180.7,6,263.162,0.865363,-1
404.592,155.332,880.873,211.385,1962.32,4,431.464,0.889108,-1
190.221,84.3008,412.834,353.61,1152.37,4,347.689,0.946383,-1
188.405,91.3177,497.206,182.513,1417.54,5,225.833,0.928198,-1
169.378,84.3465,735.652,446.153,1601.65,6,246.81,0.914779,-1
371.988,197.392,124.583,96.9272,896.744,3,558.143,0.889108,-1
145.149,126.372,265.084,222.103,1269.43,6,300.7,0.967679,-1
246.436,90.7803,576.822,306.339,1569.53,5,311.431,0.890154,-1
600.808,290.057,279.636,744.638,2867.69,6,535.553,0.916378,-1
165.822,141.894,681.75,389.304,1750.03,5,294.867,0.917763,-1
390.378,133.493,189.559,137.749,1155.81,6,355.429,0.933686,-1
144.345,69.9144,313.96,218.593,1036.1,4,382.31,0.919231,-1
472.511,64.7991,408.446,188.654,1558.86,6,351.187,0.933842,-1
180.043,125.943,413.655,156.699,1274.59,5,344.909,0.947263,-1
111.092,80.1268,588.014,581.139,1562.44,5,150.309,0.928198,-1
325.034,161.861,704.689,188.364,1990.04,7,517.661,0.934127,-1
120.932,49.2029,608.984,225.461,1665.34,9,440.221,0.975378,-1
249.112,157.374,618.755,314.889,1648.55,5,424.137,0.904429,-1
256.055,179.815,169.359,575.969,1600.69,6,259.88,0.889116,-1
334.268,86.616,443.122,309.086,1649.02,6,519.721,0.942126,-1
78.3882,74.6073,491.304,399.131,1327.76,5,174.587,0.908489,-1
80.3109,63.9206,628.755,281.158,1371.75,4,189.83,0.93683,-1
332.932,197.957,235.126,119.887,947.309,3,529.241,0.918044,-1
509.962,59.2509,281.244,192.455,1222.18,4,329.186,0.933842,-1
369.671,51.0974,406.568,72.5121,967.601,3,327.432,0.970723,-1
147.192,46.0217,685.306,304.63,1491.05,5,175.796,0.898452,-1
77.2139,49.3139,413.462,368.803,1450.14,6,124.094,0.853714,-1
293.27,162.957,633.637,185.686,1622.22,5,463.159,0.896705,-1
344.482,288,173.643,69.2793,1075.62,4,738.502,0.872627,-1
261.221,251.855,48.246,286.513,1218.56,5,538.361,0.901481,-1
114.181,79.7017,404.812,189.02,1172.89,5,265.526,0.904048,-1
202.378,173.243,323.013,259.732,1571.84,9,374.3,0.90068,-1
247.118,219.137,342.563,334.587,1354.15,4,495.307,0.957829,-1
392.269,160.276,208.067,-999,1151.45,3,458.655,0.933854,-1
203.367,45.5607,384.352,204.958,1160.36,5,270.075,0.914718,-1
185.152,146.789,250.297,246.558,1117.01,5,389.583,0.925596,-1
141.751,39.757,461.441,301.889,1431.54,5,292.463,0.962959,-1
309.269,94.2656,174.321,162.115,980.873,5,306.689,0.880445,-1
96.6511,38.9354,621.043,323.845,1499.57,5,149.511,0.932545,-1
226.886,127.675,487.238,156.551,1253.4,5,393.701,0.922579,-1
493.89,226.424,247.548,303.865,1607.06,6,661.242,0.924635,-1
193.555,66.1173,220.508,139.004,683.361,4,397.575,0.919231,-1
202.651,83.9047,47.4757,-999,441.262,2,354.657,0.945525,-1
410.377,101.583,240.274,94.9169,946.659,4,445.522,0.934127,-1
436.349,172.207,516.626,51.719,1443.44,5,558.702,0.941729,-1
183.455,41.2497,443.237,388.474,1303.72,4,121.209,0.890779,-1
471.805,52.7493,309.978,82.6306,917.163,2,280.029,0.911393,-1
178.819,125.514,108.231,150.412,1078.8,8,315.743,0,-1
126.738,50.9967,230.211,85.4829,625.321,4,322.606,0.973618,-1
151.241,79.1007,272.584,39.4855,1069.39,7,344.356,0.967237,-1
200.708,199.567,243.536,59.7735,1039.73,5,382.029,0.921764,-1
227.162,93.3181,292.572,281.679,1148.29,4,321.814,0.911798,-1
168.729,122.731,521.837,221.426,1322.3,5,391.16,0.931226,-1
165.192,128.919,513.782,101.408,1007.53,3,290.64,0.933569,-1
233.781,73.2812,751.245,464.879,1881.93,3,207.726,0.924839,-1
283.623,249.996,205.194,41.1756,1043.27,4,531.923,0.927493,-1
261.628,105.568,703.237,290.399,1825.71,7,283.939,0.893058,-1
492.047,187.125,32.2081,551.183,2048.65,7,516.956,0.934127,-1
210.224,104.168,282.405,181.265,1009.03,5,422.665,0.940944,-1
362.044,101.037,500.316,367.232,1579.52,4,396.276,0.933686,-1
311.654,266.049,70.972,63.5147,861.68,3,553.631,0.938659,-1
222.502,171.41,366.772,209.887,1191.16,5,411.18,0.908438,-1
137.165,129.298,592.775,397.625,2004.8,5,266.18,0.909926,-1
208.468,110.8,213.747,174.527,1334.1,7,360.163,0.908438,-1
235.304,71.7755,374.92,107.092,934.375,4,385.736,0.902191,-1
310.008,278.248,487.247,272.746,1699.66,5,579.795,0.908716,-1
142.258,125.56,434.055,329.666,1435.19,5,561.925,0.981158,-1
417.258,164.56,339.259,195.275,1411.64,5,526.12,0.941729,-1
142.036,100.07,373.054,142.32,1048.6,5,271.638,0.909926,-1
339.034,80.9401,171.092,112.818,927.996,4,366.252,0.838409,-1
199.959,173.922,361.239,353.07,1412.84,4,344.957,0.909926,-1
359.583,339.824,1225.29,60.8278,2248.88,5,457.504,0.958519,-1
100.881,43.0026,258.031,183.39,1034.6,6,226.311,0,-1
229.163,146.66,221.454,-999,645.858,2,363.097,0.889116,-1
189.002,169.141,369.882,58.6854,873.539,3,492.702,0.931226,-1
170.294,58.8343,232.9,146.11,798.396,4,165.082,0.912154,-1
278.259,212.145,435.767,258.768,1768.87,7,448.36,0.876198,-1
483.717,182.804,805.762,730.371,3086.39,8,663.761,0.933686,-1
132.852,130.219,840.797,74.947,1354.89,4,319.301,0.947263,-1
296.344,295.65,126.358,81.7035,919.26,5,580.148,0.910012,-1
226.536,117.993,572.015,363.092,1504.47,5,303.54,0.90068,-1
465.161,50.8082,1224.11,551.263,2490.35,5,280.514,0.933842,-1
398.556,53.8141,330.026,116.669,1160.97,6,293.637,0.911393,-1
276.679,178.455,695.956,52.8732,1487.29,5,426.322,0.896705,-1
205.675,97.0433,1011.49,315.321,1872.72,4,332.111,0.92474,-1
578.181,95.3103,928.245,394.737,2406.39,4,410.705,0.93109,-1
731.578,40.532,1019.07,187.272,2364.45,6,359.98,0.907111,-1
138.775,95.995,702.144,568.129,1802.26,5,306.595,0.93231,-1
324.189,81.1665,293.866,204.344,1168.81,5,336.071,0.93109,-1
354.346,134.911,226.765,201.007,1514.77,8,443.868,0.964153,-1
450.861,214.838,750.206,81.7734,1982.17,7,532.389,0.946242,-1
70.1437,52.978,200.251,188.653,874.145,5,128.013,0.887929,-1
241.253,78.8851,347.909,170.037,1340.33,5,174.336,0.849322,-1
160.994,87.2486,350.081,102.596,1336.12,6,256.488,0.938374,-1
293.873,44.1366,662.178,93.4806,1398.75,4,163.002,0.874267,-1
212.015,57.5273,408.475,320.155,2173.52,9,227.559,0.898209,-1
371.85,175.313,315.9,208.626,1374.47,5,512.615,0.942099,-1
487.618,153.256,549.005,152.801,1590.56,5,556.442,0.881584,-1
143.95,123.695,549.256,162.173,979.075,2,288.685,0.939173,-1
190.05,71.5181,275.339,310.301,1146.87,5,344.919,0.94805,-1
209.117,91.9146,532.764,199.252,1579.61,8,282.007,0.890154,-1
385.054,50.4041,612.907,143.927,1470.05,6,258.024,0.925502,-1
296.376,141.492,432.059,226.182,1343.72,5,465.938,0.893058,-1
242.872,56.6233,451.758,298.373,1772.9,7,350.761,0.925373,-1
220.071,145.006,470.541,257.085,1512.15,5,335.962,0.889116,-1
231.377,153.236,380.677,367.833,1593.34,9,781.93,0.957847,-1
215.066,124.571,131.187,44.1429,582.83,3,258.91,0.90068,-1
89.0791,54.8636,709.128,499.343,1969.56,6,157.635,0.844701,-1
279.11,106.325,326.266,254.228,1527.23,9,358.813,0.893058,-1
369.791,123.515,528.809,66.7452,1171.56,4,403.737,0.933686,-1
991.388,152.125,191.711,942.498,2425.56,3,477.79,0.925785,-1
438.187,86.3349,774.823,215.418,1658.54,4,372.398,0.888379,-1
534.993,345.207,319.258,676.487,2091.81,5,503.182,0.949959,-1
511.714,160.059,528.946,370.598,2130.13,6,489.439,0.942099,-1
136.533,63.2128,444.092,439.563,1652.65,8,235.243,0.921026,-1
187.584,61.7409,251.435,231.548,1028.13,5,218.049,0.922862,-1
366.196,68.3594,546.248,400.097,2009.47,6,336.073,0.84625,-1
427.027,240.396,563.735,504.036,1970.1,4,636.789,0.920554,-1
184.548,181.312,600.468,301.194,1546.12,5,574.806,0.958715,-1
148.645,144.836,426.976,140.769,1251.11,6,268.536,0.902225,-1
375.978,64.5101,246.327,159.777,1244.1,7,289.501,0.919605,-1
371.69,105.193,413.854,384.132,1525.7,6,399.472,0.941729,-1
258.728,127.681,355.344,179.73,1189.96,6,372.074,0.90068,-1
269.239,138.49,152.21,322.734,1891.72,9,354.225,0.893058,-1
384.809,70.2274,896.736,40.3644,1625.48,6,236.318,0.919605,-1
186.984,124.552,141.905,33.0283,656.162,3,367.727,0.950602,-1
253.387,102.975,444.816,148.746,1571.17,6,313.731,0.893058,-1
263.525,168.632,219.511,398.76,1752.22,6,431.565,0.889116,-1
179.052,64.8465,238.139,134.554,1001.03,7,230.017,0.90195,-1
93.2232,63.987,304.041,222.043,898.176,4,226.796,0.891655,-1
51.9465,44.664,507.341,285.965,2023.31,8,179.178,0.917869,-1
104.346,79.7996,582.768,146.521,1156.69,6,64.3057,0.914779,-1
153.043,151.318,553.154,173.87,1211.4,4,481.166,0.958715,-1
143.314,50.376,573.504,334.531,1625.17,8,143.654,0.909648,-1
355.428,63.0542,150.319,120.145,960.721,5,378.38,0.867879,-1
264.053,83.4013,1175.22,550.458,3265.6,8,250.106,0.874329,-1
297.931,144.615,76.4416,180.37,870.78,5,475.741,0.93679,-1
432.743,131.916,424.484,165.833,1694.56,5,431.867,0.933686,-1
188.47,103.996,480.027,472.268,1526.93,6,360.842,0.925596,-1
414.403,355.622,34.7456,198.88,1255.47,4,708.134,0.967156,-1
220.633,208.343,234.574,185.417,1195.26,6,420.632,0.880082,-1
145.076,77.9567,771.256,473.308,2346.94,7,223.828,0.906967,-1
327.89,313.689,157.471,280.597,2041.62,5,405.749,0.949959,-1
106.878,93.6724,537.261,284.465,1451.14,5,225.947,0.872817,-1
335.041,149.078,902.872,337.591,1936.8,4,341.83,0.925785,-1
283.533,224.185,453.402,239.414,1443.26,5,448.671,0.936805,-1
199.549,151.796,244.178,273.861,1219.24,7,346.868,0.961158,-1
440.193,115.606,66.7404,485.278,1274.69,5,441.738,0.925785,-1
523.188,100.254,813.621,277.605,1896.27,5,536.2,0.975425,-1
166.687,131.846,209.445,209.632,1107.18,7,292.06,0.97124,-1
431.267,178.463,69.3363,141.137,1318.33,6,620.668,0.964153,-1
339.337,152.968,470.565,160.254,1842.69,7,482.158,0.889108,-1
308.303,87.7604,743.661,261.211,1538.01,3,248.324,0.961586,-1
102.735,83.221,352.105,160.752,1245.91,5,211.636,0.945114,-1
377.892,176.208,437.066,86.7106,2053.55,9,504.816,0.934127,-1
366.091,317.836,1069.4,330.273,2389.54,5,568.297,0.912756,-1
303.088,67.9934,522.21,471.125,1646.13,5,289.277,0.919605,-1
245.762,145.025,614.865,264.436,1698.66,8,374.174,0.889116,-1
233.13,160.795,205.017,163.642,1254.31,6,323.98,0.922579,-1
